C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_48_985.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_48_985.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_48_985.jpg, 0, 0, 0, 21.67935
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_092.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_092.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_092.jpg, 0, 0.0250089, 0, 21.47773
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_200.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_200.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_200.jpg, 0, 0.3239583, 0, 21.23369
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_309.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_309.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_309.jpg, 0, 0.3179532, 0, 21.63472
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_412.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_412.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_412.jpg, 0, 0.01160907, 0, 21.80373
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_512.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_512.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_512.jpg, 0, 0, 0, 21.31752
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_613.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_613.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_613.jpg, 0, 0, 0, 21.38926
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_717.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_717.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_717.jpg, 0, 0, 0, 20.87816
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_818.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_818.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_818.jpg, 0, 0, 0, 20.96962
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_49_925.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_49_925.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_49_925.jpg, -0.0754053, 0, 0, 20.44671
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_033.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_033.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_033.jpg, -0.3201129, 0, 0, 20.11746
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_133.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_133.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_133.jpg, -0.01928308, 0, 0, 20.23065
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_238.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_238.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_238.jpg, 0, 0, 0, 19.67702
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_344.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_344.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_344.jpg, 0, 0, 0, 19.83718
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_450.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_450.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_450.jpg, 0, 0, 0, 19.61173
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_554.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_554.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_554.jpg, -0.1433961, 0, 0, 18.99332
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_659.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_659.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_659.jpg, -0.4352431, 0, 0, 19.12604
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_766.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_766.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_766.jpg, -0.1832038, 0, 0, 18.46892
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_871.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_871.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_871.jpg, 0, 0, 0, 18.22388
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_50_976.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_50_976.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_50_976.jpg, -0.197343, 0, 0, 18.51554
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_077.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_077.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_077.jpg, -0.1966842, 0, 0, 17.78458
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_181.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_181.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_181.jpg, 0, 0, 0, 18.11164
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_288.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_288.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_288.jpg, 0, 0, 0, 17.40811
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_389.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_389.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_389.jpg, 0, 0.1132065, 0, 17.21767
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_492.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_492.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_492.jpg, 0, 0.4174089, 0, 17.84405
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_599.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_599.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_599.jpg, 0, 0.7353762, 0, 18.23453
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_704.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_704.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_704.jpg, 0, 0.4578846, 0, 19.01594
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_811.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_811.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_811.jpg, 0, 0.09431347, 0, 19.18186
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_51_917.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_51_917.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_51_917.jpg, -0.1501185, 0, 0, 18.61695
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_024.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_024.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_024.jpg, -0.3657906, 0, 0, 18.77183
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_131.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_131.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_131.jpg, -0.02112239, 0, 0, 18.54751
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_231.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_231.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_231.jpg, 0, 0, 0, 17.86013
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_339.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_339.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_339.jpg, 0, 0, 0, 18.18161
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_442.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_442.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_442.jpg, -0.2893812, 0, 0, 17.47276
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_545.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_545.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_545.jpg, -0.5740255, 0, 0, 17.63011
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_645.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_645.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_645.jpg, -0.3608946, 0, 0, 16.90717
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_748.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_748.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_748.jpg, -0.4258866, 0, 0, 17.26186
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_850.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_850.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_850.jpg, -0.6658041, 0, 0, 16.93138
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_52_955.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_52_955.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_52_955.jpg, -0.3523522, 0, 0, 16.25928
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_060.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_060.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_060.jpg, -0.06394716, 0, 0, 16.59976
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_166.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_166.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_166.jpg, 0, 0, 0, 15.90225
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_270.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_270.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_270.jpg, 0, 0, 0, 15.69897
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_370.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_370.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_370.jpg, 0, 0, 0, 16.08108
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_471.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_471.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_471.jpg, -0.1374057, 0, 0, 15.38832
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_575.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_575.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_575.jpg, -0.3565401, 0, 0, 15.69826
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_679.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_679.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_679.jpg, -0.06427407, 0, 0, 15.02281
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_780.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_780.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_780.jpg, 0, 0, 0, 15.38285
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_887.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_887.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_887.jpg, 0, 0.0853704, 0, 14.70768
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_53_996.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_53_996.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_53_996.jpg, 0, 0.4653963, 0, 14.92839
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_105.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_105.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_105.jpg, 0, 0.4226327, 0, 15.84462
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_212.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_212.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_212.jpg, -0.0832341, 0.0739466, 0, 16.09217
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_319.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_319.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_319.jpg, -0.378105, 0, 0, 15.35917
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_437.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_437.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_437.jpg, -0.06366655, 0, 0, 15.19346
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_541.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_541.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_541.jpg, -0.07133429, 0, 0, 15.56849
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_648.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_648.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_648.jpg, -0.3717636, 0, 0, 14.84724
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_755.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_755.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_755.jpg, -0.7384786, 0, 0, 14.46305
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_863.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_863.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_863.jpg, -0.4447395, 0, 0, 14.82537
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_54_973.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_54_973.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_54_973.jpg, -0.8010113, 0, 0, 14.50646
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_078.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_078.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_078.jpg, -0.8302944, 0, 0, 13.72592
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_179.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_179.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_179.jpg, -0.5268314, 0, 0, 14.13687
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_279.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_279.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_279.jpg, -0.2527677, 0, 0, 13.51929
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_381.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_381.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_381.jpg, 0, 0, 0, 13.8774
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_481.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_481.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_481.jpg, 0, 0, 0, 13.16494
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_587.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_587.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_587.jpg, -0.2625138, 0, 0, 13.52937
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_693.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_693.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_693.jpg, -0.3670149, 0, 0, 13.32311
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_793.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_793.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_793.jpg, -0.06518004, 0, 0, 12.68329
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_55_896.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_55_896.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_55_896.jpg, 0, 0, 0, 13.01244
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_004.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_004.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_004.jpg, -0.2962479, 0, 0, 12.32567
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_112.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_112.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_112.jpg, -0.181782, 0, 0, 12.28061
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_214.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_214.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_214.jpg, -0.0869235, 0, 0, 12.48608
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_320.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_320.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_320.jpg, -0.3792231, 0, 0, 12.0127
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_422.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_422.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_422.jpg, -0.3794392, 0, 0, 12.14698
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_526.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_526.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_526.jpg, -0.08552016, 0, 0, 11.57294
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_631.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_631.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_631.jpg, 0, 0, 0, 11.39465
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_734.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_734.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_734.jpg, 0, 0.3097269, 0, 11.9654
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_836.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_836.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_836.jpg, 0, 0.6139686, 0, 12.14922
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_56_946.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_56_946.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_56_946.jpg, 0, 0.9137462, 0, 12.90593
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_57_053.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_57_053.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_57_053.jpg, 0, 1, 0, 14.35314
C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\center_2021_05_30_12_23_57_160.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\left_2021_05_30_12_23_57_160.jpg, C:\Users\Sudhanva Hebbar\Downloads\sim-data\IMG\right_2021_05_30_12_23_57_160.jpg, 0, 1, 0, 15.40593
